makespan,score
1191,4590.0
1239,4860.0
1247,4980.0
1249,4140.0
1232,4050.0
1158,4500.0
1311,4140.0
1168,5190.0
1337,4020.0
1232,4020.0
1308,4590.0
1241,4110.0
1202,4410.0
1224,5160.0
1172,4890.0
1363,4080.0
1232,3990.0
1290,3990.0
1271,4650.0
1226,4050.0
1195,4650.0
1271,4500.0
1232,3990.0
1232,4260.0
1283,4410.0
1183,4710.0
1256,3900.0
1167,4140.0
1242,3720.0
1273,3690.0
1168,5070.0
1220,4770.0
1110,4710.0
1281,4590.0
1256,4320.0
1133,4560.0
1176,4920.0
1319,3900.0
1278,4440.0
1209,4110.0
1305,4620.0
1256,3900.0
1313,4920.0
1297,4170.0
1243,4620.0
1228,4350.0
1207,4350.0
1168,3630.0
1125,4860.0
1192,4830.0
1232,3990.0
1232,4050.0
1204,4590.0
1226,4320.0
1265,4590.0
1271,4020.0
1208,5310.0
1296,4770.0
1212,4530.0
1204,4050.0
1375,4740.0
1272,4200.0
1287,4710.0
1252,4470.0
1288,3810.0
1232,3960.0
1158,4500.0
1232,3990.0
1302,4020.0
1294,4020.0
1250,4620.0
1219,4140.0
1189,4260.0
1250,4050.0
1174,4560.0
1242,3600.0
1175,4020.0
1249,4320.0
1294,4260.0
1258,3900.0
1159,4680.0
1311,3900.0
1348,4500.0
1168,4230.0
1157,4290.0
1173,4950.0
1219,4140.0
1231,3960.0
1219,4080.0
1255,3960.0
1228,4110.0
1303,4080.0
1189,4230.0
1188,4770.0
1288,3750.0
1233,4560.0
1219,4650.0
1146,4500.0
1129,4410.0
1262,4740.0
1343,5160.0
1247,4470.0
1156,4440.0
1320,3870.0
1182,4200.0
1198,4050.0
1232,3990.0
1290,3990.0
1159,4830.0
1258,4440.0
1334,4290.0
1232,4020.0
1233,4080.0
1232,4050.0
1316,4620.0
1168,4530.0
1302,3810.0
1145,4110.0
1244,4110.0
1280,4260.0
1228,4890.0
1300,4380.0
1182,4170.0
1272,4170.0
1158,4500.0
1285,4290.0
1250,4050.0
1330,4290.0
1232,3960.0
1214,4140.0
1210,4200.0
1232,3990.0
1216,4080.0
1146,4020.0
1219,4800.0
1232,3930.0
1256,4140.0
1158,4710.0
1185,4200.0
1270,4290.0
1265,4530.0
1256,3960.0
1195,4290.0
1315,3750.0
1202,4440.0
1184,4590.0
1232,3990.0
1232,4230.0
1258,5190.0
1221,5730.0
1184,4140.0
1263,4470.0
1365,4050.0
1277,4290.0
1178,3930.0
1161,4590.0
1236,4440.0
1146,4500.0
1219,4770.0
1287,3990.0
1141,4740.0
1311,4650.0
1257,3930.0
1166,4770.0
1287,4230.0
1128,4500.0
1275,3990.0
1179,4710.0
1266,4440.0
1240,4170.0
1249,4080.0
1256,3900.0
1241,4110.0
1338,4500.0
1262,4170.0
1189,4200.0
1304,4140.0
1343,4170.0
1195,4290.0
1296,4680.0
1148,4140.0
1275,3810.0
1175,4530.0
1402,4830.0
1219,4530.0
1305,3990.0
1306,4200.0
1291,4080.0
1232,4290.0
1237,4320.0
1225,3990.0
1311,4230.0
1192,5070.0
1157,4470.0
1241,4260.0
1365,4050.0
1185,3840.0
1189,4290.0
1187,4440.0
1326,3990.0
1329,4650.0
1299,4710.0
1356,4200.0
1219,3960.0
1236,5130.0
1364,4770.0
1179,3990.0
1287,4080.0
1175,4140.0
1306,4290.0
1158,4530.0
1232,3990.0
1266,4440.0
1130,4050.0
1242,4410.0
1341,3900.0
1232,4200.0
1248,4230.0
1175,4020.0
1209,3840.0
1200,4710.0
1284,4710.0
1271,4170.0
1267,4140.0
1227,4230.0
1236,4380.0
1302,4470.0
1267,4740.0
1148,4410.0
1251,4320.0
1158,4140.0
1181,3990.0
1197,3840.0
1231,4320.0
1286,4650.0
1129,4680.0
1158,4020.0
1209,4020.0
1287,4740.0
1257,4110.0
1232,4110.0
1179,4500.0
1232,4050.0
1232,3990.0
1224,4560.0
1251,4770.0
1265,4860.0
1265,4590.0
1248,4200.0
1168,4200.0
1182,4290.0
1218,4470.0
1300,4530.0
1220,4530.0
1187,4650.0
1195,4650.0
1236,4290.0
1235,3960.0
1201,4230.0
1222,4590.0
1215,4320.0
1342,4770.0
1134,4680.0
1192,4050.0
1127,3780.0
1150,3990.0
1200,3900.0
1157,4320.0
1227,4170.0
1301,4020.0
1193,4230.0
1201,4650.0
1171,4170.0
1232,4200.0
1187,4410.0
1277,4080.0
1267,4200.0
1246,4560.0
1242,3630.0
1167,4290.0
1209,3990.0
1251,4620.0
1268,4710.0
1306,4440.0
1158,4500.0
1332,3930.0
1134,4530.0
1196,4680.0
1250,4680.0
1206,5100.0
1187,4680.0
1271,4230.0
1235,3960.0
1183,4140.0
1260,4920.0
1268,4530.0
1275,3990.0
1224,3930.0
1246,4050.0
1319,4320.0
1200,4530.0
1152,3840.0
1271,4020.0
1189,4320.0
1192,4050.0
1182,4080.0
1306,3960.0
1232,3870.0
1236,4920.0
1254,4410.0
1171,4050.0
1171,4200.0
1232,3990.0
1232,4050.0
1214,4170.0
1139,4530.0
1209,3930.0
1326,4110.0
1262,4470.0
1240,4080.0
1232,3990.0
1271,4290.0
1157,4500.0
1215,4620.0
1282,4290.0
1362,5250.0
1169,4200.0
1299,4320.0
1232,3870.0
1171,5160.0
1207,4410.0
1287,3660.0
1277,4320.0
1236,4620.0
1236,4410.0
1273,4230.0
1272,4290.0
1306,3960.0
1198,4500.0
1232,3960.0
1172,4680.0
1259,4200.0
1213,5340.0
1152,4860.0
1349,4470.0
1249,4110.0
1232,4320.0
1232,3990.0
1280,4140.0
1238,3990.0
1172,4350.0
1232,3990.0
1109,4350.0
1250,4320.0
1266,4530.0
1175,3630.0
1192,4590.0
1168,4530.0
1237,4020.0
1157,4290.0
1209,3930.0
1129,4410.0
1242,4020.0
1193,4200.0
1262,4020.0
1257,4560.0
1234,4110.0
1238,4050.0
1134,4860.0
1260,4260.0
1256,4020.0
1254,4170.0
1333,4350.0
1277,4530.0
1160,4020.0
1275,4380.0
1145,4110.0
1157,4530.0
1259,4200.0
1182,4410.0
1161,3960.0
1189,4320.0
1243,4350.0
1188,3660.0
1214,4740.0
1232,4110.0
1240,4230.0
1126,4590.0
1249,3810.0
1263,4320.0
1280,4410.0
1232,4200.0
1271,4200.0
1265,3750.0
1273,4200.0
1190,4260.0
1201,4410.0
1275,4560.0
1201,4140.0
1251,3960.0
1232,4050.0
1246,4080.0
1188,4260.0
1305,4590.0
1271,4140.0
1188,3930.0
1210,4080.0
1256,4350.0
1232,4020.0
1246,4020.0
1159,4590.0
1268,4050.0
1176,3780.0
1209,4050.0
1176,4620.0
1219,4140.0
1169,4230.0
1256,3990.0
1257,3960.0
1232,4200.0
1174,3960.0
1258,4290.0
1232,4110.0
1232,4140.0
1179,3960.0
1302,4350.0
1212,4500.0
1222,4080.0
1166,3930.0
1189,4860.0
1250,4260.0
1148,4140.0
1175,3630.0
1208,4890.0
1211,4770.0
1191,5040.0
1291,4080.0
1232,4140.0
1232,4350.0
1271,4050.0
1233,4110.0
1268,4170.0
1295,4410.0
1149,4230.0
1178,4230.0
1242,4170.0
1180,4110.0
1150,4380.0
1238,3960.0
1200,4140.0
1236,4170.0
1270,4020.0
1177,4620.0
1228,4530.0
1209,4350.0
1232,3870.0
1275,4500.0
1256,3870.0
1181,4200.0
1309,4650.0
1161,4350.0
1175,4020.0
1232,3990.0
1265,4050.0
1152,4860.0
1177,4230.0
1207,4410.0
1141,4080.0
1225,3900.0
1254,4260.0
1203,4320.0
1220,4170.0
1161,4230.0
1324,3930.0
1286,4350.0
1121,4650.0
1276,4920.0
1333,4920.0
1245,4320.0
1246,4020.0
1176,4890.0
1254,4260.0
1232,4320.0
1267,4050.0
1181,4020.0
1270,4320.0
1162,3960.0
1251,3840.0
1208,4020.0
1207,4320.0
1281,3900.0
1193,4530.0
1238,3990.0
1184,4260.0
1182,4140.0
1145,4260.0
1148,4110.0
1246,3990.0
1238,4590.0
1158,4350.0
1147,4050.0
1270,4080.0
1183,4140.0
1139,4530.0
1256,4260.0
1210,4110.0
1244,4890.0
1260,4050.0
1293,4620.0
1221,3960.0
1326,4200.0
1302,4500.0
1175,4020.0
1205,4200.0
1239,4860.0
1135,4680.0
1139,4320.0
1157,4410.0
1257,4440.0
1265,3750.0
1192,3930.0
1113,4500.0
1252,4200.0
1205,3990.0
1241,3930.0
1232,4350.0
1271,4290.0
1155,4380.0
1246,3870.0
1193,4530.0
1294,4530.0
1133,3600.0
1337,4170.0
1212,3810.0
1145,4110.0
1207,4350.0
1232,4170.0
1232,3960.0
1204,4470.0
1191,4380.0
1178,3990.0
1125,4020.0
1171,3960.0
1256,3960.0
1226,4320.0
1223,4200.0
1192,3840.0
1223,4290.0
1250,3930.0
1181,4350.0
1257,4170.0
1285,4260.0
1188,4050.0
1333,4230.0
1242,4440.0
1215,4830.0
1235,4410.0
1203,4500.0
1250,4470.0
1226,4830.0
1276,4230.0
1237,4500.0
1253,3810.0
1318,4350.0
1148,4110.0
1178,4020.0
1212,4020.0
1291,4050.0
1199,4530.0
1304,4260.0
1243,4020.0
1246,3960.0
1223,4110.0
1236,4650.0
1192,3840.0
1292,3750.0
1212,4080.0
1180,4260.0
1163,3750.0
1246,3900.0
1257,4470.0
1265,3960.0
1227,4230.0
1228,4440.0
1211,4260.0
1187,4320.0
1295,4020.0
1219,4170.0
1157,4410.0
1232,4050.0
1181,4590.0
1282,4170.0
1279,4290.0
1230,4020.0
1227,4110.0
1256,3960.0
1239,4590.0
1248,4020.0
1232,4590.0
1205,3990.0
1236,4680.0
1289,4470.0
1263,4050.0
1146,4110.0
1232,3990.0
1163,3660.0
1271,4110.0
1265,3960.0
1234,3690.0
1183,4140.0
1209,4260.0
1306,4170.0
1269,4260.0
1238,4200.0
1243,3990.0
1244,4140.0
1229,3810.0
1200,4110.0
1252,4230.0
1186,3930.0
1255,4020.0
1207,4050.0
1192,4020.0
1261,4320.0
1254,4200.0
1226,4530.0
1278,4290.0
1273,3990.0
1370,4350.0
1097,3720.0
1232,3990.0
1277,3870.0
1260,4650.0
1207,4170.0
1207,4350.0
1273,4230.0
1238,4050.0
1191,4050.0
1236,3990.0
1303,4530.0
1297,3780.0
1273,3930.0
1259,4470.0
1237,4050.0
1217,4200.0
1222,3840.0
1213,3750.0
1232,3990.0
1209,4770.0
1151,4530.0
1199,4050.0
1189,4350.0
1236,4890.0
1086,3840.0
1297,4530.0
1290,4080.0
1177,3960.0
1182,3990.0
1235,4110.0
1269,4170.0
1269,4380.0
1199,4530.0
1268,4170.0
1212,4140.0
1232,3990.0
1269,4050.0
1331,3840.0
1210,4170.0
1158,4410.0
1232,4410.0
1188,3840.0
1204,4230.0
1155,4380.0
1182,4140.0
1161,4500.0
1183,4620.0
1256,3840.0
1196,4800.0
1151,4710.0
1289,4470.0
1267,4110.0
1221,4710.0
1214,4350.0
1217,4110.0
1233,3930.0
1189,4560.0
1203,4470.0
1212,4680.0
1232,3990.0
1267,4170.0
1208,4230.0
1213,3690.0
1178,4020.0
1204,4440.0
1241,4140.0
1232,3990.0
1184,4560.0
1249,4470.0
1173,4680.0
1259,4200.0
1259,4500.0
1168,3630.0
1372,4440.0
1177,4650.0
1216,4140.0
1250,4230.0
1145,4500.0
1233,4110.0
1275,3990.0
1220,4440.0
1266,4170.0
1209,4080.0
1218,5250.0
1237,3510.0
1168,3630.0
1238,4080.0
1261,4770.0
1231,4020.0
1211,4470.0
1238,4290.0
1202,4560.0
1144,3930.0
1162,3900.0
1314,4320.0
1232,3870.0
1268,4020.0
1221,4170.0
1097,3960.0
1234,4350.0
1156,4170.0
1233,4380.0
1256,4290.0
1180,4140.0
1256,3900.0
1375,4290.0
1269,4530.0
1206,4110.0
1225,4050.0
1236,4350.0
1215,4800.0
1206,4080.0
1254,4350.0
1209,4170.0
1201,3870.0
1222,4260.0
1192,3990.0
1209,4500.0
1234,4140.0
1207,3960.0
1254,4110.0
1285,4530.0
1266,3930.0
1209,4050.0
1268,4590.0
1156,3630.0
1257,4530.0
1178,3840.0
1287,4170.0
1209,3930.0
1236,4860.0
1145,4050.0
1262,3810.0
1239,4770.0
1276,3900.0
1201,3870.0
1229,4110.0
1162,4800.0
1155,3690.0
1222,4800.0
1246,4020.0
1218,4020.0
1184,4020.0
1213,3900.0
1232,4110.0
1200,4080.0
1403,4380.0
1280,3960.0
1190,3960.0
1233,4080.0
1245,3870.0
1251,4260.0
1232,3990.0
1178,3810.0
1227,4830.0
1238,4650.0
1253,4410.0
1237,4290.0
1194,4410.0
1246,4290.0
1245,3960.0
1277,3900.0
1287,3900.0
1268,4140.0
1222,3990.0
1167,3990.0
1221,4170.0
1244,4350.0
1271,3900.0
1294,4470.0
1145,4500.0
1194,4470.0
1267,4080.0
1233,4230.0
1223,4980.0
1212,3930.0
1254,4560.0
1244,4320.0
1291,4170.0
1246,4110.0
1232,3990.0
1230,3900.0
1230,4200.0
1273,3960.0
1193,4590.0
1222,3930.0
1225,4170.0
1335,3900.0
1340,4230.0
1224,3990.0
1153,3990.0
1176,4140.0
1334,3990.0
1268,4350.0
1206,3960.0
1232,3990.0
1231,4350.0
1123,3540.0
1223,4410.0
1171,4500.0
1296,4830.0
1253,4050.0
1232,4020.0
1154,4050.0
1172,4170.0
1262,4170.0
1189,3870.0
1218,3930.0
1168,3570.0
1250,4110.0
1230,4560.0
1268,3840.0
1161,3960.0
1248,3930.0
1249,4080.0
1291,3930.0
1206,4440.0
1204,4590.0
1171,4500.0
1232,3990.0
1327,4110.0
1178,4050.0
1097,3960.0
1114,4020.0
1214,3930.0
1232,3990.0
1232,3990.0
1128,3870.0
1367,4230.0
1210,3960.0
1224,3810.0
1205,4410.0
1232,3930.0
1171,4470.0
1197,4110.0
1199,3930.0
1212,4080.0
1232,4290.0
1232,3990.0
1258,3900.0
1149,3660.0
1261,4020.0
1238,3990.0
1200,4500.0
1212,3990.0
1230,4170.0
1318,4200.0
1232,4170.0
1224,3990.0
1216,4050.0
1238,4290.0
1228,4110.0
1236,4110.0
1158,4110.0
1168,3840.0
1153,3630.0
1222,4920.0
1198,4200.0
1279,4320.0
1271,4140.0
1259,4080.0
1237,4080.0
1137,4170.0
1263,4440.0
1300,4470.0
1285,3900.0
1273,4260.0
1232,4440.0
1301,4380.0
1131,4020.0
1317,4620.0
1153,4200.0
1241,4080.0
1276,4500.0
1255,4440.0
1301,4170.0
1174,3930.0
1159,4530.0
1264,4320.0
1251,4380.0
1340,4230.0
1232,4080.0
1232,3990.0
1189,3870.0
1252,3990.0
1127,3900.0
1197,4140.0
1267,4950.0
1274,4350.0
1275,4890.0
1182,4200.0
1218,4260.0
1209,4620.0
1235,3780.0
1096,3810.0
1207,4200.0
1191,3900.0
1217,4110.0
1228,3960.0
1290,4080.0
1097,3720.0
1252,4500.0
1165,3960.0
1242,4020.0
1222,3930.0
1231,4230.0
1232,4170.0
1232,4110.0
1212,4020.0
1314,4380.0
1164,4140.0
1197,4140.0
1232,3990.0
1156,4170.0
1174,3930.0
1232,3990.0
1310,4410.0
1272,4470.0
1193,4080.0
1335,4440.0
1092,3960.0
1162,3990.0
1161,4140.0
1213,3750.0
1212,4410.0
1203,4230.0
1253,4350.0
1192,4320.0
1187,4050.0
1376,4260.0
1173,4110.0
1183,4080.0
1266,4050.0
1137,4170.0
1228,4110.0
1204,4080.0
1270,4440.0
1158,3540.0
1136,3780.0
1232,3990.0
1232,3990.0
1207,4260.0
1097,3810.0
1232,3990.0
1165,4050.0
1154,4200.0
1276,4350.0
1250,4710.0
1215,4320.0
1138,3930.0
1331,4470.0
1235,4620.0
1172,3660.0
1226,4560.0
1182,4320.0
1176,4140.0
1232,4020.0
1162,3990.0
1212,4440.0
1229,4380.0
1347,4650.0
1180,4290.0
1206,4440.0
1243,4590.0
1179,4260.0
1372,4650.0
1232,3960.0
1194,3900.0
1161,4020.0
1307,4410.0
1267,4260.0
1252,4230.0
1263,3840.0
1301,4290.0
1127,4140.0
1240,4050.0
1139,4230.0
1132,3780.0
1257,4170.0
1191,4530.0
1209,3930.0
1223,4020.0
1180,4230.0
1242,4590.0
1239,4050.0
1175,4080.0
1292,4140.0
1170,4170.0
1153,3960.0
1281,4260.0
1278,4110.0
1198,3840.0
1201,4350.0
1232,4050.0
1266,4050.0
1263,4290.0
1234,3900.0
1318,4440.0
1176,4380.0
1180,3930.0
1158,3810.0
1273,4080.0
1268,4170.0
1214,3900.0
1253,3690.0
1280,4560.0
1179,3690.0
1276,4020.0
1154,4170.0
1137,4170.0
1232,3960.0
1221,3930.0
1167,4170.0
1214,4080.0
1189,4590.0
1244,3930.0
1199,5010.0
1179,4260.0
1259,4710.0
1274,4290.0
1100,4170.0
1225,4200.0
1238,3630.0
1271,3810.0
1243,3960.0
1118,3990.0
1223,4080.0
1220,3930.0
1249,4110.0
1165,4020.0
1329,4590.0
1161,4170.0
1232,3990.0
1137,4080.0
1264,3960.0
1163,4320.0
1264,3840.0
1257,3960.0
1191,4170.0
1182,4320.0
1232,3990.0
1168,3750.0
1213,4170.0
1192,3990.0
1289,4380.0
1228,4080.0
1232,4050.0
1207,4080.0
1210,3930.0
1239,3930.0
1208,4590.0
1235,3930.0
1268,3930.0
1266,4410.0
1152,3570.0
1232,4020.0
1232,4050.0
1287,4680.0
1221,4680.0
1232,3930.0
1244,4080.0
1254,4140.0
1232,3930.0
1168,4380.0
1227,4410.0
1232,3990.0
1194,4170.0
1238,4290.0
1249,4110.0
1194,3870.0
1223,4080.0
1158,3810.0
1194,3840.0
1197,4140.0
1240,4170.0
1199,4260.0
1299,4200.0
1249,3960.0
1242,4140.0
1269,4050.0
1220,4680.0
1188,3930.0
1168,4500.0
1162,4230.0
1272,4380.0
1210,4020.0
1203,4230.0
1268,3840.0
1191,4530.0
1281,3720.0
1164,4200.0
1232,4320.0
1217,4110.0
1211,4410.0
1220,3960.0
1166,3900.0
1173,4050.0
1270,3840.0
1232,4050.0
1137,4080.0
1232,3960.0
1237,3990.0
1283,3840.0
1286,4230.0
1305,4890.0
1215,4170.0
1175,3870.0
1290,4290.0
1245,4260.0
1232,4050.0
1206,4440.0
1232,4020.0
1232,3990.0
1264,3840.0
1190,4170.0
1288,4110.0
1235,4410.0
1253,4620.0
1161,4380.0
1147,4080.0
1201,4500.0
1301,4080.0
1164,4290.0
1232,4020.0
1211,4020.0
1189,4020.0
1191,3960.0
1364,4560.0
1303,4020.0
1254,4380.0
1196,4020.0
1229,4080.0
1293,3840.0
1216,3540.0
1157,4260.0
1267,4140.0
1271,4110.0
1223,4200.0
1233,4440.0
1266,4530.0
1298,4230.0
1264,4080.0
1191,3840.0
1248,3930.0
1261,4290.0
1170,4140.0
1176,4410.0
1168,4080.0
1155,4380.0
1147,4020.0
1305,4290.0
1158,4050.0
1242,4350.0
1232,3990.0
1232,3990.0
1232,3810.0
1166,4140.0
1241,4440.0
1320,4290.0
1127,3780.0
1232,3990.0
1210,4320.0
1218,4020.0
1193,3870.0
1339,4110.0
1280,4290.0
1272,4170.0
1127,4020.0
1184,3870.0
1231,4170.0
1261,4080.0
1113,3510.0
1365,4590.0
1248,4140.0
1175,4830.0
1244,4890.0
1318,4200.0
1284,4140.0
1179,4020.0
1232,3990.0
1164,4290.0
1161,4350.0
1203,4170.0
1180,4050.0
1324,4260.0
1152,3990.0
1242,4230.0
1403,3840.0
1232,3840.0
1217,4440.0
1159,3930.0
1179,4890.0
1208,3810.0
1202,4050.0
1257,4590.0
1167,4110.0
1193,3930.0
1201,4350.0
1149,4170.0
1164,4530.0
1211,4080.0
1161,4170.0
1253,3870.0
1276,4260.0
1156,3900.0
1249,3720.0
1174,4140.0
1186,4350.0
1168,4500.0
1245,4470.0
1178,3930.0
1181,4200.0
1179,4020.0
1161,4170.0
1232,3960.0
1274,4110.0
1193,4410.0
1283,4290.0
1192,4170.0
1234,4170.0
1254,5100.0
1184,3960.0
1221,4230.0
1215,4230.0
1215,4170.0
1249,4200.0
1231,4800.0
1240,4140.0
1162,3930.0
1257,4020.0
1217,3930.0
1242,4470.0
1316,4470.0
1304,4680.0
1315,4170.0
1210,4080.0
1127,3780.0
1146,3750.0
1228,4350.0
1198,3720.0
1253,4290.0
1215,4590.0
1304,4020.0
1168,4500.0
1167,3990.0
1273,4410.0
1222,3870.0
1232,3990.0
1157,4260.0
1236,4140.0
1252,4050.0
1244,4140.0
1224,4050.0
1159,4050.0
1332,4200.0
1168,4500.0
1167,4110.0
1084,4110.0
1373,4200.0
1293,4620.0
1196,4440.0
1167,4170.0
1215,4140.0
1232,3870.0
1207,4350.0
1141,3990.0
1259,4530.0
1289,4020.0
1127,3780.0
1265,4140.0
1232,3990.0
1155,3990.0
1210,4110.0
1163,4320.0
1127,3780.0
1232,3990.0
1232,4050.0
1232,3990.0
1275,4110.0
1213,4590.0
1218,4530.0
1242,4050.0
1180,3990.0
1272,4620.0
1186,3840.0
1290,4050.0
1246,4140.0
1257,4140.0
1232,3930.0
1153,4440.0
1288,4380.0
1297,4440.0
1236,4170.0
1139,3780.0
1294,4950.0
1266,3840.0
1251,4020.0
1166,4080.0
1193,4260.0
1354,4170.0
1176,4230.0
1229,4050.0
1312,3990.0
1222,3930.0
1157,4410.0
1225,3960.0
1263,4020.0
1158,4110.0
1195,4290.0
1232,3900.0
1232,3990.0
1163,3750.0
1240,4020.0
1172,4560.0
1235,4290.0
1092,3900.0
1220,4770.0
1380,4560.0
1213,4380.0
1307,4290.0
1144,4020.0
1256,4020.0
1256,4050.0
1167,4170.0
1244,4200.0
1255,3990.0
1193,3960.0
1244,4770.0
1212,4050.0
1232,3990.0
1232,3990.0
1193,3930.0
1201,4110.0
1250,4950.0
1127,4140.0
1299,4290.0
1207,4080.0
1231,4080.0
1232,3960.0
1256,3960.0
1246,4290.0
1302,4590.0
1213,4260.0
1250,3930.0
1133,3870.0
1276,4290.0
1141,4200.0
1133,3990.0
1178,4260.0
1204,4020.0
1197,3960.0
1232,4290.0
1193,3960.0
1222,4560.0
1166,4080.0
1203,4290.0
1256,3990.0
1271,4170.0
1232,4020.0
1241,4290.0
1141,4140.0
1219,4440.0
1219,3930.0
1238,4230.0
1125,4020.0
1166,4080.0
1158,4110.0
1293,4590.0
1318,4200.0
1238,4950.0
1174,4050.0
1266,4380.0
1261,3900.0
1195,4200.0
1155,4350.0
1166,4230.0
1246,4140.0
1174,4140.0
1173,4170.0
1232,3990.0
1232,3990.0
1180,4080.0
1271,4230.0
1166,4080.0
1239,4110.0
1193,3960.0
1190,4080.0
1089,3780.0
1373,4500.0
1236,4140.0
1254,4530.0
1176,4170.0
1275,3900.0
1266,4200.0
1194,4050.0
1285,4080.0
1104,3810.0
1232,4230.0
1092,3900.0
1241,4020.0
1191,4260.0
1252,4350.0
1116,4320.0
1232,3990.0
1286,4200.0
1224,3960.0
1277,4080.0
1202,4140.0
1211,3990.0
1227,4530.0
1135,4320.0
1272,4140.0
1232,3990.0
1212,3960.0
1213,4260.0
1205,3930.0
1371,4290.0
1184,4200.0
1301,4170.0
1300,4680.0
1246,4230.0
1176,4230.0
1172,4260.0
1252,4140.0
1139,4110.0
1276,3990.0
1276,4410.0
1293,4080.0
1138,4110.0
1201,3900.0
1209,4470.0
1137,4200.0
1137,4080.0
1232,3960.0
1232,3990.0
1166,3990.0
1232,3990.0
1168,4080.0
1163,4140.0
1263,4170.0
1225,4140.0
1234,4170.0
1109,4260.0
1164,3960.0
1222,3870.0
1225,4350.0
1213,3840.0
1204,5010.0
1166,4080.0
1232,4080.0
1236,5040.0
1215,4320.0
1250,3870.0
1153,3930.0
1328,4560.0
1224,4440.0
1253,4770.0
1222,3870.0
1232,3990.0
1275,4050.0
1245,4050.0
1309,4110.0
1217,3930.0
1137,4080.0
1225,4140.0
1190,3930.0
1293,4080.0
1281,4380.0
1178,4170.0
1232,3900.0
1212,4080.0
1354,4140.0
1246,4170.0
1161,4410.0
1225,4110.0
1205,3930.0
1271,4230.0
1203,4800.0
1124,4350.0
1246,4620.0
1209,4260.0
1276,4440.0
1121,4380.0
1209,4770.0
1233,4260.0
1139,4110.0
1277,4230.0
1149,3810.0
1195,4650.0
1204,4500.0
1246,4260.0
1142,4140.0
1192,4200.0
1224,4350.0
1220,4110.0
1201,4440.0
1115,4050.0
1180,4080.0
1181,4470.0
1181,3930.0
1232,3990.0
1164,3870.0
1262,4260.0
1165,4050.0
1198,4380.0
1210,4110.0
1327,4500.0
1222,4410.0
1175,4080.0
1222,4230.0
1221,4830.0
1288,5220.0
1247,4170.0
1122,3990.0
1260,4170.0
1187,4200.0
1246,4620.0
1290,4410.0
1188,3750.0
1242,4230.0
1232,4080.0
1235,3990.0
1172,4260.0
1120,3870.0
1165,4050.0
1174,4200.0
1218,4170.0
1210,4920.0
1249,4200.0
1298,3960.0
1142,3900.0
1324,4440.0
1258,4350.0
1259,4380.0
1323,4680.0
1291,3990.0
1232,3990.0
1124,4350.0
1163,4080.0
1146,4080.0
1232,3900.0
1232,3990.0
1255,4290.0
1153,4530.0
1304,4470.0
1242,4140.0
1179,4200.0
1097,3750.0
1173,4080.0
1254,4290.0
1291,4380.0
1150,4050.0
1179,4380.0
1233,4140.0
1155,5040.0
1202,3960.0
1121,4260.0
1222,4350.0
1247,4320.0
1181,4470.0
1158,4710.0
1285,4170.0
1170,3810.0
1202,3960.0
1156,4140.0
1223,4290.0
1115,3990.0
1254,4200.0
1176,4380.0
1153,3600.0
1236,4440.0
1238,4110.0
1226,4020.0
1208,3900.0
1245,4260.0
1276,4500.0
1121,4740.0
1202,3930.0
1201,3900.0
1111,4500.0
1176,4230.0
1251,4440.0
1219,4050.0
1169,4110.0
1240,5160.0
1203,4170.0
1239,4680.0
1172,4410.0
1144,3810.0
1223,4410.0
1207,3750.0
1232,3990.0
1232,3990.0
1190,4350.0
1200,4020.0
1237,4230.0
1263,4350.0
1312,3990.0
1211,4080.0
1146,4320.0
1181,4740.0
1142,4710.0
1198,4890.0
1224,4650.0
1097,3810.0
1222,4260.0
1130,3870.0
1269,4050.0
1204,3870.0
1170,4020.0
1140,4170.0
1173,4170.0
1290,4770.0
1209,4140.0
1159,4170.0
1202,3960.0
1208,3900.0
1277,4620.0
1085,3600.0
1329,4290.0
1187,3750.0
1232,3930.0
1210,4020.0
1190,3600.0
1163,4560.0
1240,4170.0
1217,4020.0
1144,4050.0
1127,3690.0
1175,4560.0
1232,4110.0
1137,4080.0
1191,4260.0
1206,4080.0
1211,3870.0
1223,4290.0
1219,4980.0
1280,3810.0
1232,3990.0
1232,3990.0
1257,4020.0
1201,4470.0
1245,3720.0
1161,4320.0
1090,4200.0
1091,4350.0
1270,4650.0
1257,5460.0
1199,3930.0
1157,4320.0
1142,4710.0
1219,4500.0
1331,4830.0
1151,3990.0
1291,4350.0
1199,4560.0
1293,4080.0
1172,4260.0
1144,4050.0
1197,4320.0
1209,4320.0
1221,4560.0
1223,4080.0
1136,4230.0
1213,4200.0
1261,4350.0
1194,4230.0
1129,4350.0
1284,5280.0
1232,3990.0
1239,4770.0
1298,4050.0
1329,4560.0
1245,4110.0
1171,3930.0
1218,4290.0
1089,3780.0
1115,4050.0
1219,4050.0
1153,3600.0
1120,3990.0
1204,3870.0
1170,4230.0
1207,3210.0
1311,4650.0
1250,4260.0
1087,3600.0
1232,4230.0
1217,4080.0
1341,4410.0
1232,4050.0
1190,4350.0
1216,4290.0
1209,4470.0
1178,3900.0
1220,4110.0
1194,4260.0
1232,3990.0
1316,4560.0
1161,4410.0
1194,4230.0
1218,4590.0
1162,4260.0
1197,4500.0
1161,4380.0
1232,3990.0
1176,4380.0
1151,3600.0
1174,4290.0
1293,4200.0
1170,3990.0
1179,4110.0
1219,4110.0
1296,4140.0
1155,3570.0
1124,4200.0
1113,4410.0
1299,4080.0
1206,4230.0
1084,3570.0
